11531,-0.015145965,-0.017133746,-0.019121528,-0.021109309,-0.02309709,-0.015628105,-0.017615886,-0.019603668,-0.02159145,-0.02357923,-0.016110245,-0.018098027,-0.020085808,-0.02207359,-0.02406137,-0.016592387,-0.018580168,-0.02056795,-0.022555731,-0.024543513,-0.017074527,-0.019062309,-0.02105009,-0.023037871,-0.025025653
11532,0.28552568,0.2855662,0.28560674,0.28564727,0.2856878,0.28778374,0.28782427,0.2878648,0.28790534,0.28794587,0.29004183,0.29008237,0.2901229,0.29016343,0.29020396,0.2922999,0.29234043,0.29238096,0.2924215,0.29246202,0.294558,0.29459852,0.29463905,0.29467958,0.2947201
11533,0.44500065,0.4456377,0.44627476,0.4469118,0.44754887,0.44939083,0.45002788,0.45066494,0.451302,0.45193905,0.45378098,0.45441803,0.4550551,0.45569214,0.4563292,0.45817116,0.4588082,0.45944527,0.46008232,0.46071938,0.4625613,0.46319836,0.46383542,0.46447247,0.46510953
11534,0.5518179,0.552938,0.5540581,0.55517817,0.55629826,0.55794,0.5590601,0.5601802,0.5613003,0.56242037,0.5640621,0.5651822,0.5663023,0.5674224,0.5685425,0.57018423,0.5713043,0.5724244,0.5735445,0.5746646,0.57630634,0.57742643,0.5785465,0.5796666,0.5807867
11535,0.26415655,0.26345664,0.26275674,0.2620568,0.2613569,0.26633683,0.26563692,0.264937,0.26423708,0.26353717,0.26851714,0.26781723,0.26711732,0.26641738,0.26571748,0.2706974,0.2699975,0.2692976,0.26859766,0.26789775,0.27287772,0.27217782,0.2714779,0.27077797,0.27007806
11536,0.2711691,0.27011532,0.26906157,0.2680078,0.26695406,0.2739138,0.27286002,0.27180627,0.27075252,0.26969877,0.2766585,0.27560472,0.27455097,0.27349722,0.27244347,0.27940318,0.2783494,0.27729565,0.2762419,0.27518815,0.28214788,0.2810941,0.28004035,0.2789866,0.27793285
11537,0.2350447,0.23385458,0.23266447,0.23147434,0.23028423,0.23839805,0.23720792,0.23601781,0.23482768,0.23363757,0.24175139,0.24056126,0.23937115,0.23818102,0.23699091,0.24510475,0.24391462,0.24272451,0.24153438,0.24034427,0.24845809,0.24726796,0.24607785,0.24488772,0.24369761
11538,0.024472209,0.021143107,0.017814005,0.014484903,0.011155801,0.022973966,0.019644864,0.016315762,0.01298666,0.009657558,0.021475725,0.018146623,0.014817521,0.011488419,0.008159317,0.019977484,0.016648382,0.01331928,0.009990178,0.006661076,0.018479243,0.015150141,0.011821039,0.008491937,0.005162835
11539,0.13364936,0.13160285,0.12955636,0.12750986,0.12546337,0.13470091,0.1326544,0.1306079,0.1285614,0.12651491,0.13575244,0.13370593,0.13165943,0.12961294,0.12756644,0.13680398,0.13475747,0.13271098,0.13066448,0.12861799,0.13785551,0.135809,0.13376251,0.13171601,0.12966952
11540,0.8230452,0.8220581,0.82107097,0.8200838,0.8190967,0.82478756,0.82380044,0.82281333,0.82182616,0.82083905,0.8265299,0.8255428,0.8245557,0.8235685,0.8225814,0.8282723,0.8272852,0.82629806,0.8253109,0.8243238,0.83001465,0.82902753,0.8280404,0.82705325,0.82606614
11541,0.19808377,0.19430043,0.19051707,0.18673372,0.18295036,0.19485131,0.19106796,0.1872846,0.18350126,0.1797179,0.19161886,0.18783551,0.18405215,0.18026881,0.17648545,0.18838641,0.18460307,0.1808197,0.17703636,0.173253,0.18515396,0.18137062,0.17758726,0.17380391,0.17002055
11542,0.2545917,0.25329414,0.2519966,0.25069907,0.24940152,0.25752574,0.25622818,0.25493065,0.2536331,0.25233558,0.2604598,0.25916225,0.2578647,0.25656718,0.25526965,0.26339385,0.2620963,0.26079875,0.25950122,0.2582037,0.26632792,0.26503035,0.26373282,0.2624353,0.26113775
11543,0.019919181,0.019043852,0.018168522,0.017293194,0.016417865,0.021652648,0.020777319,0.019901989,0.019026661,0.018151332,0.023386117,0.022510787,0.021635458,0.02076013,0.0198848,0.025119588,0.024244258,0.023368929,0.0224936,0.021618271,0.026853057,0.025977727,0.025102397,0.02422707,0.02335174
11544,0.7359392,0.7376796,0.73942,0.74116045,0.74290085,0.742188,0.7439284,0.74566877,0.7474092,0.7491496,0.7484367,0.7501771,0.7519175,0.75365794,0.75539833,0.7546854,0.7564258,0.7581662,0.75990665,0.76164705,0.7609341,0.7626745,0.7644149,0.76615536,0.76789576
11545,0.18452407,0.18284112,0.18115817,0.17947523,0.17779228,0.18500662,0.18332367,0.18164071,0.17995778,0.17827483,0.18548918,0.18380623,0.18212327,0.18044034,0.17875738,0.18597174,0.18428878,0.18260583,0.1809229,0.17923994,0.1864543,0.18477134,0.18308839,0.18140545,0.1797225
11546,0.7890798,0.78579396,0.78250813,0.77922225,0.7759364,0.7882146,0.7849288,0.781643,0.7783571,0.77507126,0.78734946,0.78406364,0.7807778,0.7774919,0.7742061,0.78648424,0.7831984,0.7799126,0.7766267,0.7733409,0.7856191,0.78233325,0.7790474,0.77576154,0.7724757
11547,0.7856872,0.78373355,0.7817799,0.7798263,0.7778726,0.7868933,0.78493965,0.782986,0.7810324,0.7790787,0.7880994,0.78614575,0.7841921,0.7822385,0.7802848,0.78930557,0.7873519,0.78539824,0.78344464,0.781491,0.79051167,0.788558,0.78660434,0.78465074,0.7826971
11548,0.3010828,0.2999368,0.29879078,0.29764476,0.29649875,0.30278948,0.3016435,0.30049747,0.29935145,0.29820544,0.30449617,0.30335018,0.30220416,0.30105814,0.29991212,0.30620283,0.30505684,0.30391082,0.3027648,0.30161878,0.30790952,0.30676353,0.3056175,0.3044715,0.30332547
11549,0.3851829,0.38499117,0.38479945,0.38460776,0.38441604,0.3895231,0.38933137,0.38913965,0.38894796,0.38875625,0.39386326,0.39367154,0.39347982,0.39328814,0.39309642,0.39820343,0.3980117,0.39782,0.3976283,0.3974366,0.4025436,0.4023519,0.40216017,0.40196848,0.40177676
11550,0.31393528,0.31293333,0.31193134,0.3109294,0.3099274,0.31529817,0.31429622,0.31329423,0.31229228,0.3112903,0.31666106,0.3156591,0.31465712,0.31365517,0.31265318,0.31802392,0.31702197,0.31601998,0.31501803,0.31401604,0.3193868,0.31838486,0.31738287,0.31638092,0.31537893
11551,0.48045933,0.47799575,0.47553214,0.47306857,0.47060496,0.48155397,0.4790904,0.47662678,0.4741632,0.4716996,0.48264864,0.48018506,0.47772145,0.47525787,0.47279426,0.48374328,0.4812797,0.4788161,0.4763525,0.4738889,0.48483795,0.48237437,0.47991076,0.47744718,0.47498357
11552,0.030359749,0.03069798,0.031036213,0.031374443,0.031712677,0.03469272,0.035030954,0.035369184,0.035707418,0.03604565,0.03902569,0.039363924,0.039702155,0.04004039,0.04037862,0.043358665,0.0436969,0.04403513,0.044373363,0.044711594,0.047691636,0.04802987,0.0483681,0.048706334,0.049044564
11553,0.8389925,0.8383252,0.8376579,0.8369906,0.8363233,0.8396694,0.83900213,0.83833486,0.8376675,0.83700025,0.84034634,0.83967906,0.8390118,0.83834445,0.8376772,0.8410233,0.84035605,0.8396888,0.83902144,0.8383542,0.84170026,0.841033,0.8403657,0.8396984,0.8390311
11554,0.40450415,0.40193543,0.39936674,0.396798,0.39422932,0.40526626,0.40269753,0.40012884,0.39756012,0.39499143,0.40602833,0.4034596,0.40089092,0.3983222,0.3957535,0.40679044,0.4042217,0.40165302,0.3990843,0.3965156,0.4075525,0.4049838,0.4024151,0.39984637,0.39727768
11555,0.06866934,0.062686175,0.056703016,0.050719857,0.044736695,0.06334084,0.05735768,0.051374517,0.04539136,0.039408196,0.058012336,0.052029178,0.046046015,0.040062856,0.034079693,0.052683838,0.04670068,0.040717516,0.034734357,0.028751194,0.04735534,0.041372176,0.035389014,0.029405853,0.023422692
11556,0.23735666,0.23413378,0.2309109,0.22768801,0.22446513,0.23678897,0.23356609,0.23034321,0.22712032,0.22389744,0.23622128,0.2329984,0.22977552,0.22655264,0.22332975,0.23565361,0.23243073,0.22920784,0.22598496,0.22276208,0.23508592,0.23186304,0.22864015,0.22541727,0.22219439
11557,0.3221875,0.32270196,0.3232164,0.32373086,0.3242453,0.32705814,0.32757258,0.32808703,0.32860148,0.32911593,0.33192876,0.3324432,0.33295766,0.3334721,0.33398655,0.3367994,0.33731386,0.3378283,0.33834276,0.3388572,0.34167004,0.34218448,0.34269893,0.34321338,0.34372783
11558,0.49571246,0.49035057,0.4849887,0.47962683,0.47426495,0.49149737,0.48613548,0.4807736,0.47541174,0.47004986,0.4872823,0.48192042,0.47655854,0.47119668,0.4658348,0.48306724,0.47770536,0.47234347,0.46698162,0.46161973,0.47885218,0.4734903,0.4681284,0.46276656,0.45740467
11559,0.28396323,0.28167304,0.27938282,0.27709264,0.27480242,0.2829431,0.2806529,0.2783627,0.2760725,0.27378228,0.28192294,0.27963275,0.27734253,0.27505234,0.27276212,0.2809028,0.2786126,0.2763224,0.2740322,0.271742,0.27988264,0.27759245,0.27530223,0.27301204,0.27072182
11560,0.66123825,0.6601373,0.65903634,0.65793544,0.6568345,0.66420925,0.6631083,0.66200733,0.66090643,0.6598055,0.66718024,0.6660793,0.6649783,0.6638774,0.66277647,0.6701512,0.6690502,0.66794926,0.66684836,0.6657474,0.67312217,0.6720212,0.67092025,0.66981936,0.6687184
11561,0.2936807,0.28806025,0.2824398,0.27681938,0.27119893,0.28665376,0.2810333,0.27541286,0.26979244,0.264172,0.27962685,0.2740064,0.26838595,0.26276553,0.25714508,0.27259994,0.2669795,0.26135904,0.25573862,0.25011817,0.26557302,0.25995257,0.25433213,0.24871169,0.24309126
11562,0.7550988,0.7512906,0.7474824,0.74367416,0.73986596,0.7506722,0.746864,0.7430558,0.73924756,0.73543936,0.7462456,0.7424374,0.7386292,0.73482096,0.73101276,0.741819,0.7380108,0.7342026,0.73039436,0.72658616,0.7373924,0.7335842,0.729776,0.72596776,0.72215956
11563,0.20161149,0.20013855,0.19866562,0.19719267,0.19571973,0.20311455,0.20164162,0.20016868,0.19869573,0.1972228,0.20461762,0.20314468,0.20167175,0.2001988,0.19872586,0.20612067,0.20464773,0.2031748,0.20170185,0.20022891,0.20762374,0.2061508,0.20467786,0.20320491,0.20173198
11564,0.8065353,0.8037399,0.8009445,0.79814917,0.7953538,0.80630213,0.80350673,0.80071133,0.797916,0.7951206,0.80606896,0.80327356,0.80047816,0.7976828,0.7948874,0.8058358,0.8030404,0.800245,0.79744965,0.79465425,0.8056026,0.8028072,0.8000118,0.7972165,0.7944211
11565,0.200542,0.19943225,0.1983225,0.19721276,0.196103,0.20216008,0.20105033,0.19994058,0.19883083,0.19772108,0.20377815,0.2026684,0.20155865,0.2004489,0.19933915,0.20539623,0.20428649,0.20317674,0.20206699,0.20095724,0.2070143,0.20590456,0.20479481,0.20368506,0.20257531
11566,0.3400076,0.33937117,0.33873475,0.3380983,0.33746186,0.34159365,0.34095722,0.3403208,0.33968434,0.3390479,0.3431797,0.34254327,0.34190685,0.3412704,0.34063396,0.34476578,0.34412935,0.34349293,0.34285647,0.34222004,0.34635183,0.3457154,0.34507897,0.34444252,0.3438061
11567,-0.029878639,-0.03356679,-0.037254944,-0.040943094,-0.044631246,-0.03150573,-0.035193883,-0.038882036,-0.042570185,-0.046258338,-0.03313282,-0.036820974,-0.040509127,-0.044197276,-0.04788543,-0.034759916,-0.03844807,-0.042136222,-0.04582437,-0.049512524,-0.036387008,-0.04007516,-0.043763313,-0.047451463,-0.051139615
11568,0.2133225,0.21277021,0.21221791,0.21166562,0.21111332,0.21926522,0.21871293,0.21816063,0.21760833,0.21705604,0.22520794,0.22465564,0.22410335,0.22355105,0.22299875,0.23115067,0.23059838,0.23004608,0.22949378,0.22894149,0.23709339,0.23654109,0.2359888,0.2354365,0.2348842
11569,0.9091924,0.9084345,0.90767664,0.9069187,0.90616083,0.91317886,0.912421,0.9116631,0.9109052,0.9101473,0.91716534,0.91640747,0.9156496,0.91489166,0.9141338,0.9211518,0.92039394,0.9196361,0.91887814,0.91812027,0.9251383,0.9243804,0.92362255,0.9228646,0.92210674
11570,0.7466009,0.74463606,0.7426712,0.74070626,0.7387414,0.74677783,0.74481297,0.7428481,0.7408832,0.7389183,0.7469548,0.74498993,0.74302506,0.74106014,0.7390953,0.7471317,0.74516684,0.743202,0.74123704,0.7392722,0.7473087,0.7453438,0.74337894,0.741414,0.73944914
11571,-0.16006723,-0.1637713,-0.16747539,-0.17117946,-0.17488354,-0.16372155,-0.16742562,-0.1711297,-0.17483377,-0.17853786,-0.16737586,-0.17107993,-0.17478402,-0.17848809,-0.18219218,-0.1710302,-0.17473426,-0.17843835,-0.18214242,-0.18584651,-0.17468451,-0.17838858,-0.18209267,-0.18579674,-0.18950082
11572,0.74160945,0.73936826,0.73712707,0.73488593,0.73264474,0.7394102,0.737169,0.73492783,0.7326867,0.7304455,0.737211,0.7349698,0.7327286,0.73048747,0.7282463,0.7350117,0.7327705,0.7305293,0.7282882,0.726047,0.73281246,0.73057127,0.7283301,0.72608894,0.72384775
11573,0.7564086,0.7531546,0.7499006,0.7466465,0.7433925,0.7562969,0.7530429,0.7497889,0.7465348,0.7432808,0.7561852,0.7529312,0.7496772,0.7464231,0.7431691,0.7560735,0.7528195,0.7495655,0.7463114,0.7430574,0.7559618,0.7527078,0.7494538,0.7461997,0.74294573
11574,0.6288048,0.62674695,0.6246891,0.6226313,0.62057346,0.6303095,0.6282517,0.6261938,0.62413603,0.6220782,0.6318142,0.62975633,0.6276985,0.6256407,0.62358284,0.63331884,0.631261,0.62920314,0.62714535,0.6250875,0.6348235,0.63276565,0.6307078,0.62865,0.62659216
11575,0.65333503,0.6534408,0.6535465,0.65365225,0.653758,0.6580057,0.65811145,0.6582172,0.65832293,0.65842867,0.6626764,0.66278213,0.6628879,0.6629936,0.66309935,0.66734713,0.6674529,0.6675586,0.66766435,0.6677701,0.6720178,0.67212355,0.6722293,0.672335,0.67244077
11576,1.0039291,1.003786,1.0036427,1.0034994,1.0033561,1.011629,1.0114858,1.0113425,1.0111992,1.011056,1.0193288,1.0191857,1.0190424,1.0188991,1.0187558,1.0270286,1.0268854,1.0267421,1.0265988,1.0264555,1.0347284,1.0345852,1.034442,1.0342987,1.0341554
11577,0.82713574,0.8260983,0.8250609,0.8240234,0.822986,0.83204305,0.83100563,0.8299682,0.82893074,0.8278933,0.8369503,0.8359129,0.83487546,0.833838,0.83280057,0.84185755,0.84082013,0.8397827,0.83874524,0.8377078,0.8467648,0.8457274,0.84468997,0.8436525,0.84261507
11578,-0.023695279,-0.0273918,-0.03108832,-0.034784842,-0.038481362,-0.02429502,-0.027991543,-0.03168806,-0.035384584,-0.039081104,-0.024894767,-0.028591288,-0.032287806,-0.03598433,-0.03968085,-0.025494508,-0.02919103,-0.03288755,-0.03658407,-0.04028059,-0.026094254,-0.029790776,-0.033487294,-0.037183817,-0.040880337
11579,0.20778777,0.20285913,0.1979305,0.19300188,0.18807325,0.20350225,0.19857362,0.19364499,0.18871637,0.18378773,0.19921674,0.1942881,0.18935947,0.18443085,0.17950222,0.19493122,0.19000259,0.18507396,0.18014534,0.1752167,0.19064571,0.18571708,0.18078844,0.17585982,0.17093119
11580,0.70041907,0.70123094,0.7020429,0.7028548,0.70366675,0.7045009,0.7053128,0.7061247,0.70693666,0.7077486,0.7085827,0.7093946,0.7102065,0.71101844,0.7118304,0.71266454,0.7134764,0.71428835,0.7151003,0.7159122,0.71674633,0.7175582,0.71837014,0.7191821,0.719994
11581,0.04619847,0.045969673,0.04574088,0.045512088,0.045283295,0.050591666,0.05036287,0.050134078,0.049905285,0.049676493,0.054984868,0.054756075,0.05452728,0.054298487,0.05406969,0.059378065,0.059149273,0.058920477,0.058691684,0.058462888,0.06377126,0.06354247,0.06331368,0.063084885,0.06285609
11582,0.24638869,0.24640787,0.24642704,0.24644624,0.24646541,0.2508773,0.25089648,0.25091565,0.25093484,0.250954,0.25536588,0.25538507,0.25540423,0.25542343,0.2554426,0.25985447,0.25987366,0.25989282,0.259912,0.25993118,0.26434305,0.26436225,0.2643814,0.2644006,0.26441976
11583,0.2180551,0.21397352,0.20989195,0.20581037,0.20172879,0.2153667,0.21128513,0.20720355,0.20312198,0.1990404,0.21267831,0.20859674,0.20451516,0.20043358,0.196352,0.2099899,0.20590833,0.20182675,0.19774517,0.1936636,0.20730151,0.20321994,0.19913836,0.19505678,0.1909752
11584,0.3701156,0.36780164,0.36548766,0.3631737,0.36085972,0.3713709,0.36905694,0.36674297,0.364429,0.36211503,0.37262622,0.37031224,0.36799827,0.3656843,0.36337033,0.3738815,0.37156752,0.36925355,0.36693957,0.3646256,0.3751368,0.37282282,0.37050885,0.36819488,0.3658809
11585,0.283966,0.28103083,0.27809563,0.27516046,0.27222526,0.28508016,0.282145,0.2792098,0.27627462,0.27333942,0.28619432,0.28325915,0.28032395,0.27738878,0.27445358,0.28730845,0.28437328,0.28143808,0.2785029,0.2755677,0.2884226,0.28548744,0.28255224,0.27961707,0.27668187
11586,0.27217048,0.26949063,0.2668108,0.26413098,0.26145115,0.2732022,0.27052236,0.26784253,0.2651627,0.26248288,0.27423394,0.27155408,0.26887426,0.26619443,0.2635146,0.2752657,0.27258584,0.269906,0.2672262,0.26454636,0.27629742,0.27361757,0.27093774,0.26825792,0.2655781
11587,0.8374977,0.8361544,0.8348111,0.8334677,0.8321244,0.8400964,0.8387531,0.8374098,0.8360664,0.8347231,0.8426951,0.8413518,0.8400085,0.8386651,0.8373218,0.8452939,0.84395057,0.84260726,0.8412639,0.8399206,0.8478926,0.8465493,0.84520596,0.8438626,0.8425193
11588,0.60867494,0.6070116,0.6053483,0.60368496,0.60202163,0.6108203,0.60915697,0.60749364,0.6058303,0.604167,0.6129657,0.6113024,0.60963905,0.6079757,0.6063124,0.6151111,0.6134478,0.61178446,0.61012113,0.6084578,0.6172565,0.6155932,0.61392987,0.61226654,0.6106032
11589,0.12670003,0.12553182,0.12436361,0.1231954,0.122027196,0.12672426,0.12555605,0.124387845,0.12321964,0.12205143,0.1267485,0.1255803,0.12441208,0.123243876,0.12207567,0.12677275,0.12560454,0.12443633,0.12326812,0.12209991,0.12679698,0.12562877,0.12446056,0.12329236,0.12212415
11590,0.06263146,0.05866994,0.05470842,0.050746903,0.046785384,0.058780212,0.05481869,0.05085717,0.046895653,0.042934135,0.05492896,0.05096744,0.047005918,0.0430444,0.039082877,0.0510777,0.047116183,0.04315466,0.039193142,0.03523162,0.047226448,0.043264925,0.039303407,0.03534189,0.03138037
11591,0.17074652,0.16726428,0.16378205,0.16029982,0.15681759,0.16904722,0.16556498,0.16208275,0.15860052,0.15511829,0.16734791,0.16386567,0.16038343,0.15690121,0.15341897,0.16564861,0.16216637,0.15868413,0.15520191,0.15171967,0.1639493,0.16046706,0.15698482,0.1535026,0.15002036
11592,0.6754082,0.67572117,0.67603415,0.6763472,0.6766602,0.6805681,0.6808811,0.68119407,0.6815071,0.6818201,0.685728,0.686041,0.686354,0.686667,0.68698,0.69088787,0.69120085,0.69151384,0.6918269,0.69213986,0.6960478,0.69636077,0.69667375,0.6969868,0.6972998
11593,0.23375045,0.23299064,0.23223083,0.23147102,0.2307112,0.23508957,0.23432976,0.23356995,0.23281014,0.23205033,0.2364287,0.23566888,0.23490907,0.23414926,0.23338945,0.23776783,0.23700802,0.23624821,0.2354884,0.23472859,0.23910695,0.23834714,0.23758733,0.23682752,0.23606771
11594,0.6016729,0.6020206,0.6023684,0.60271615,0.60306394,0.6086308,0.6089785,0.6093263,0.60967404,0.6100218,0.6155887,0.61593646,0.61628425,0.616632,0.6169798,0.6225466,0.62289435,0.62324214,0.6235899,0.62393767,0.62950456,0.6298523,0.6302001,0.6305478,0.6308956
11595,0.34944358,0.35250944,0.3555753,0.35864112,0.36170697,0.36199126,0.3650571,0.36812297,0.3711888,0.37425464,0.37453896,0.3776048,0.38067067,0.3837365,0.38680235,0.38708663,0.39015248,0.39321834,0.39628416,0.39935002,0.39963433,0.4027002,0.40576604,0.40883186,0.41189772
11596,0.03233445,0.031092295,0.02985014,0.028607987,0.027365832,0.035197947,0.033955794,0.032713637,0.031471483,0.030229328,0.038061444,0.03681929,0.035577133,0.03433498,0.033092823,0.04092494,0.039682787,0.03844063,0.037198476,0.03595632,0.043788437,0.042546283,0.041304126,0.040061973,0.038819816
11597,-0.028975543,-0.030841056,-0.03270657,-0.034572084,-0.036437597,-0.028951116,-0.03081663,-0.032682143,-0.034547657,-0.03641317,-0.02892669,-0.030792203,-0.032657716,-0.03452323,-0.036388744,-0.028902259,-0.030767772,-0.032633286,-0.0344988,-0.036364313,-0.028877832,-0.030743346,-0.03260886,-0.034474373,-0.036339886
11598,0.7033898,0.6996435,0.6958971,0.6921507,0.6884043,0.69927543,0.6955291,0.6917827,0.6880363,0.68428993,0.695161,0.69141465,0.68766826,0.6839219,0.6801755,0.6910466,0.68730026,0.6835539,0.6798075,0.6760611,0.68693215,0.6831858,0.6794394,0.67569304,0.67194664
11599,0.09634228,0.09362524,0.0909082,0.08819115,0.08547411,0.09820304,0.095486,0.09276896,0.09005191,0.08733487,0.1000638,0.09734676,0.09462972,0.09191267,0.08919563,0.10192457,0.09920753,0.09649049,0.09377344,0.0910564,0.10378533,0.10106829,0.09835125,0.0956342,0.09291716
11600,0.5575163,0.55643624,0.55535626,0.5542762,0.55319625,0.55934423,0.5582642,0.5571842,0.5561042,0.5550242,0.5611722,0.56009215,0.5590122,0.55793214,0.55685216,0.56300014,0.5619201,0.56084013,0.5597601,0.5586801,0.5648281,0.56374806,0.5626681,0.56158805,0.5605081
11601,0.54507184,0.5396883,0.53430474,0.5289211,0.5235376,0.5420562,0.53667265,0.5312891,0.5259055,0.52052194,0.5390406,0.5336571,0.5282735,0.5228899,0.51750636,0.536025,0.53064144,0.5252579,0.5198743,0.5144907,0.5330094,0.52762586,0.5222423,0.5168587,0.51147515
11602,0.13217705,0.12872031,0.12526357,0.12180682,0.11835007,0.1311345,0.12767775,0.124221,0.120764256,0.11730751,0.13009194,0.1266352,0.12317844,0.119721696,0.11626495,0.12904938,0.12559263,0.12213588,0.118679136,0.11522239,0.12800682,0.12455007,0.12109332,0.11763658,0.11417983
11603,0.6884942,0.68522996,0.6819657,0.6787014,0.67543715,0.68633574,0.6830715,0.67980725,0.67654294,0.6732787,0.6841773,0.68091303,0.6776488,0.6743845,0.6711202,0.68201876,0.6787545,0.67549026,0.67222595,0.6689617,0.6798603,0.67659605,0.6733318,0.6700675,0.66680324
