,vec1,vec2
10499,-0.00082639855,0.011987597
10500,-0.06842803,-0.044442575
10501,0.03647273,-0.03959974
10502,-0.064465515,0.018217495
10503,0.05037242,0.07506105
10504,-0.022999745,-0.033954393
10505,0.023919385,-0.08307501
10506,-0.03847778,-0.05708757
10507,-0.00094682974,0.026782602
10508,-0.060575407,0.062688634
10509,0.019246727,0.066775315
10510,0.07670226,-0.043265056
10511,-0.05914276,0.06316208
10512,0.060955696,-0.010875136
10513,-0.05569951,-0.012739609
10514,-0.016911149,-0.07972479
10515,-0.03609404,0.082416326
10516,-0.007391463,-0.08196594
10517,0.016034942,-0.034766585
10518,0.078437,-0.013789217
10519,0.027977467,-0.06918545
10520,0.059488326,-0.026447874
10521,-0.07779878,-0.06462412
10522,0.06534967,0.029215306
10523,-0.03285998,0.044504046
10524,-0.05931002,0.04381628
10525,-0.07098644,0.03236308
10526,0.07951178,-0.04729458
10527,-0.044229936,-0.028051427
10528,0.032450162,-0.080164626
10529,-0.04354974,-0.06231734
10530,-0.064252466,-0.06250103
10531,-0.06709081,0.007336994
10532,-0.011861752,0.038492225
10533,0.029339712,-0.0045491857
10534,-0.021254849,0.02267617
10535,0.018639594,-0.030801963
10536,-0.06694942,0.073921695
10537,-0.030604165,-0.008386662
10538,0.065409176,-0.04147918
10539,0.013542792,0.07277496
10540,0.06772064,0.060910843
10541,-0.003356427,0.03799702
10542,-0.030252706,0.059849106
10543,-0.0121151805,-0.07402955
10544,0.08060657,0.027632665
10545,-0.036197674,0.032374196
10546,0.005334139,0.024555515
10547,0.033579987,0.0693011
10548,0.05295208,-0.028721076
10549,0.031825792,-0.013558249
10550,-0.05900749,-0.02715094
10551,-0.07807013,-0.07245241
10552,0.059377503,0.07970666
10553,0.013687244,-0.013322989
10554,0.0053872764,-0.046398263
10555,-0.06761419,0.046759695
10556,-0.036605418,-0.063378476
10557,0.023092926,0.004612605
10558,-0.032667927,0.064739704
10559,0.04594942,-0.059893858
10560,-0.082412526,0.049933754
10561,0.059397012,0.0056715608
10562,-0.038257472,0.013101568
10563,0.004566312,0.0031812987
10564,0.011435012,0.013702204
10565,-0.008452466,-0.05551707
10566,0.04190161,0.028527092
10567,0.03257225,0.05003042
10568,-0.05145216,-0.03206578
10569,-0.08052214,-0.015075585
10570,-0.019352993,0.028597873
10571,-0.0028228562,-0.03312161
10572,-0.08232387,-0.006502549
10573,0.021775842,0.07292068
10574,0.08002852,0.010788093
10575,-0.009333214,0.07253089
10576,-0.07097179,0.0017437041
10577,0.01681162,0.058989268
10578,0.059680235,-0.05753708
10579,-0.017727217,-0.031918406
10580,-0.0040521524,0.056265216
10581,0.033998072,0.0059043868
10582,-0.021924993,-0.009597689
10583,0.042147767,-0.070975736
10584,0.009545217,0.0642327
10585,-0.075653076,-0.032300204
10586,0.038881652,0.0017470618
10587,-0.039179415,-0.05781403
10588,-0.077148736,-0.06815635
10589,0.0067817173,-0.017332366
10590,-0.052786212,-0.046833508
10591,0.07086752,-0.008086185
10592,0.050155353,-0.07574347
10593,-0.009964218,-0.06765874
10594,0.014241606,-0.005227844
10595,0.024622908,0.031134507
10596,0.058335066,0.06413948
10597,0.077948295,-0.017890852
10598,-0.0064180694,0.0139786005
10599,-0.05759893,-0.021146774
10600,0.046217106,-0.031499784
10601,0.07101111,0.06378348
10602,0.040824603,0.058142453
10603,-0.07121986,-0.060218625
10604,0.075123206,-0.06831394
10605,-0.065129414,0.053549767
10606,-0.02522566,-0.02132993
10607,-0.05794456,0.07861082
10608,0.0019198756,0.0076281726
10609,-0.07072526,0.017905504
10610,0.06470396,-0.057264052
10611,-0.07518461,0.044286143
10612,-0.082071505,0.079488486
10613,0.0045729084,-0.01279375
10614,0.06722959,-0.07397893
10615,-0.017963927,-0.08033505
10616,0.029409608,0.028128028
10617,-0.020250281,0.0013919076
10618,0.024570018,0.033808094
10619,-0.04250772,0.06952202
10620,-0.06606483,-0.0463477
10621,0.024808865,-0.045115046
10622,0.049208663,0.078940116
10623,-0.052003324,0.06839084
10624,0.07872104,0.04926915
10625,-0.030246934,-0.02793935
10626,-0.017184507,-0.015224695
10627,0.03351461,-0.050688963
10628,0.05087651,0.06676243
10629,0.06645789,-0.0047726533
10630,-0.052058093,0.031532466
10631,-0.08018193,0.018083196
10632,0.055060428,0.050008923
10633,-0.07443771,-0.050186556
10634,-0.0502765,0.023558905
10635,-0.07307177,0.062657565
10636,0.06189413,-0.03529492
10637,0.029748201,-0.07006036
10638,-0.058160067,0.0006934802
10639,0.08020513,0.031739514
10640,-0.0014254153,0.047859907
10641,0.04973673,0.06664428
10642,-0.078299485,0.076066434
10643,0.015736967,0.058442276
10644,-0.081364386,0.059134506
10645,0.045800954,0.015296012
10646,-0.0064052446,0.030249935
10647,0.034714572,0.022157561
10648,0.050467245,0.016559413
10649,-0.07551405,0.0626201
10650,0.050505392,0.031872045
10651,0.035651915,-0.05724784
10652,0.08107948,-0.0020799339
10653,0.065566346,-0.034768492
10654,-0.021827936,0.0029933355
10655,-0.03522911,0.0151449945
10656,-0.042767387,-0.008807461
10657,-0.06956202,0.018554509
10658,-0.010025144,0.03529055
10659,0.008949111,0.0595497
10660,0.058158748,0.042858593
10661,0.070733696,-0.05436821
10662,0.014467011,-0.031502865
10663,0.04051286,0.050065696
10664,0.03707867,-0.066595465
10665,0.02296431,-0.0074664652
10666,-0.013819168,-0.035323035
10667,-0.039409958,0.0649931
10668,0.073971525,-0.042912386
10669,-0.07674195,-0.0722816
10670,-0.07128471,0.07380941
10671,0.008888692,0.078768335
10672,0.034638785,0.009466549
10673,-0.06717714,-0.05825193
10674,-0.061460428,0.007243564
10675,0.06291094,-0.04644723
10676,0.010425071,-0.04424743
10677,0.06426133,0.051608294
10678,-0.063404284,-0.029790193
10679,-0.07234074,-0.056664705
10680,-0.05634281,0.00925682
10681,0.01830399,0.035387658
10682,0.022274505,-0.020830384
10683,0.029315542,-0.06253213
10684,0.067132704,0.012272945
10685,-0.050401013,-0.036578566
10686,-0.04666608,0.005425255
10687,0.02449122,0.009945552
10688,-0.057083588,-0.06432568
10689,0.00251927,-0.064936474
10690,-0.06367159,0.014718851
10691,0.012836993,0.008586983
10692,-0.006299287,0.008199027
10693,-0.07186422,0.07497996
10694,-0.058576792,0.049254112
10695,0.029322397,0.056521397
10696,0.015820634,-0.057965677
10697,-0.011785805,-0.045324814
10698,0.018494546,0.039131403
10699,-0.041488748,0.012874454
10700,-0.077886455,-0.079772025
10701,-0.07776522,-0.014704665
10702,0.030544877,0.052255295
10703,-0.042723745,0.05437691
10704,0.05197715,0.0649818
10705,-0.08002781,-0.07888111
10706,0.04390521,0.06265273
10707,-0.057335507,-0.061305832
10708,-0.004467666,0.028341442
10709,-0.043030977,0.02734987
10710,-0.052965574,0.054953497
10711,0.018915813,0.027108263
10712,0.02011472,-0.080456644
10713,-0.043572694,0.040228426
10714,-0.06699046,0.04194226
10715,-0.06011685,0.055778533
10716,-0.066685274,-0.04485076
10717,-0.036966562,0.031280976
10718,0.052743267,0.066806905
10719,0.010722211,-0.06916405
10720,-0.05505694,0.03378597
10721,0.045462213,0.04265055
10722,0.05918325,-0.021339059
10723,0.007432799,-0.025181225
10724,-0.072006464,0.07669903
10725,0.062228136,0.045942627
10726,-0.02242611,-0.080773436
10727,0.08248825,-0.08247923
10728,0.00728029,-0.03381618
10729,0.050755285,-0.0075204475
10730,0.015296817,0.009800306
10731,-0.013759683,-0.057918172
10732,0.01782765,-0.034274876
10733,0.03668959,0.05665505
10734,-0.014628291,0.018375695
10735,-0.045094065,-0.018733352
10736,0.07930254,0.0054320395
10737,-0.019650122,-0.02545026
10738,0.03667445,0.074879244
10739,-0.08176418,-0.06549388
10740,0.071622066,-0.07880788
10741,0.017219424,0.07084369
10742,-0.019741466,0.041378617
10743,0.07220636,-0.0046798885
10744,-0.064424485,0.030041348
10745,-0.065426216,-0.06259706
10746,0.016044509,-0.08278927
10747,0.03231628,0.04758074
10748,-0.057245176,-0.0087336805
10749,0.022308558,0.03510242
10750,0.059190594,0.0035439432
10751,-0.06441032,0.011989495
10752,0.007882943,0.00015016398
10753,0.051734023,-0.027475854
10754,0.011550715,0.017243743
10755,0.00021091104,-0.005974184
10756,-0.016631773,-0.030228645
10757,-0.0140650375,-0.005607873
10758,0.06555587,0.05960416
10759,0.048683427,0.06762018
10760,0.047783487,-0.0242065
10761,0.013290018,-0.028208187
10762,-0.042365037,-0.025241455
10763,-0.059262656,-0.03998667
10764,-0.021226048,0.02610454
10765,-0.073331885,-0.06366098
10766,0.078350805,-0.04082375
10767,-0.008884629,0.046892673
10768,-0.043612204,-0.060537577
10769,0.022175094,0.021802288
10770,-0.054745357,0.010014972
10771,-0.063708745,-0.06789788
10772,0.06626095,-0.06824868
10773,-0.0737166,-0.07507968
10774,-0.019099485,0.06628772
10775,-0.026154011,0.051438175
10776,0.038115602,0.061937135
10777,0.0482504,0.07842505
10778,-0.05124721,-0.06543296
10779,0.022863498,0.016812425
10780,-0.07307469,-0.04659962
10781,-0.03875839,0.014690986
10782,-0.064165704,-0.06810637
10783,-0.018271744,0.053219896
10784,0.05486718,0.072845034
10785,-0.08252551,-0.06299429
10786,-0.020526519,-0.07727492
10787,-0.026388567,-0.008933088
10788,0.062447004,-0.07870399
10789,-0.057207853,-0.05801204
10790,0.07157017,0.02098929
10791,0.051988553,0.08129841
10792,0.07412147,0.048874848
10793,0.037214857,-0.017067831
10794,0.07175608,0.062712304
10795,0.055142295,0.052230757
10796,0.04649371,0.03886967
10797,-0.010045409,0.068606615
10798,-0.02078554,-0.039476197
10799,-0.05645167,-0.08220951
10800,-0.07436132,0.0017902156
10801,-0.047841273,0.0121603515
10802,0.056347214,0.034941535
10803,-0.03966562,-0.060243845
10804,0.008747111,0.06261127
10805,0.041853577,0.021563858
10806,-0.074721806,0.03748145
10807,0.08165024,0.05778587
10808,-0.045853496,0.07764168
10809,-0.0697819,-0.04859256
10810,0.066833906,-0.018068543
10811,-0.029244503,-0.045335364
10812,-0.018925171,-0.0048686964
10813,-0.02432239,-0.07055356
10814,-0.027382731,0.047444206
10815,-0.08013044,0.023784786
10816,-0.054390512,0.07587145
10817,0.061787188,-0.06504675
10818,0.07814249,-0.034276616
10819,-0.050451934,-0.026821315
10820,0.012689203,0.07983169
10821,0.029483795,0.064743936
10822,-0.061887078,0.0588974
10823,-0.041259885,0.020119807
10824,-0.022833457,0.058931343
10825,0.006623924,-0.020060241
10826,0.021992326,-0.08198939
10827,0.049333714,0.029566845
10828,-0.06581804,0.06398411
10829,-0.024852684,-0.0062010093
10830,-0.05948764,-0.05586345
10831,0.031056236,-0.056757085
10832,0.05199815,-0.040797107
10833,-0.023536962,0.031754535
10834,-0.08002488,-0.020933777
10835,-0.0051658354,-0.07036878
10836,-0.042001575,0.033595882
10837,-0.06080252,-0.076104715
10838,-0.061773907,-0.052841663
10839,0.07008052,0.043147616
10840,0.053627394,0.060589284
10841,-0.031381987,0.060940973
10842,-0.060224228,-0.03095175
10843,-0.074336044,0.010555476
10844,0.04323086,-0.0075721843
10845,0.04889497,-0.017599255
10846,-0.065029204,-0.055249196
10847,-0.03238569,0.032875173
10848,0.005882303,-0.07778154
10849,0.07615175,0.008407911
10850,0.02712673,0.038762562
10851,0.054920387,0.03221657
10852,0.024962436,-0.0072096786
10853,0.05838461,-0.08001232
10854,-0.07570329,-0.07801646
10855,-0.035635095,0.000108500324
10856,0.025672805,0.010424396
10857,-0.05093346,-0.06888087
10858,-0.009131035,-0.018958181
10859,-0.055339288,-0.020641556
10860,-0.047325164,0.015003572
10861,0.07240395,0.06243525
10862,0.008524111,0.014375111
10863,0.026260179,-0.037668984
10864,-0.031726234,0.03909902
10865,0.0011071365,-0.050976157
10866,-0.076522134,-0.017467767
10867,0.04689034,0.018265843
10868,-0.0015324752,-0.021933606
10869,-0.06711829,0.04222439
10870,0.082766436,-0.051305346
10871,0.062697224,-0.039568387
10872,0.034065347,0.057260435
10873,-0.06587588,-0.07820912
10874,-0.065007895,-0.029469728
10875,0.01566588,-0.03981798
10876,-0.061115127,0.046226077
10877,0.023953438,-0.043752514
10878,-0.050052397,0.08201453
10879,0.0733235,-0.071123205
10880,-0.066471055,-0.036641788
10881,0.07871729,-0.036460094
10882,-0.0022974412,0.05819741
10883,0.00052214664,0.023104817
10884,0.034705453,-0.057879787
10885,-0.080238074,0.054951023
10886,-0.07195002,0.04664774
10887,-0.0006014804,-0.009522041
10888,-0.021012863,0.05444011
10889,0.053055607,-0.07631852
10890,0.07519099,0.039952677
10891,-0.051687937,-0.00401633
10892,-0.026001861,0.06337829
10893,0.06315073,0.02094112
10894,0.04599946,-0.064513616
10895,0.058531612,0.07548272
10896,-0.043352216,-0.04419629
10897,-0.07916605,0.000107586384
10898,0.06626331,0.039963376
10899,-0.02780681,0.023525894
10900,0.017228365,-0.036173753
10901,0.042638354,0.06483416
10902,-0.027783275,-0.07282411
10903,-0.055268608,0.009221336
10904,0.08241475,0.013501346
10905,0.07433354,-0.06986673
10906,-0.039993763,0.052764714
10907,-0.07680951,-0.04861034
10908,-0.034635693,0.07885622
10909,0.04763776,-0.0675139
10910,-0.03117755,-3.511707e-05
10911,-0.055828195,0.03535252
10912,0.023106953,0.023316434
10913,0.047985286,0.05809487
10914,0.010440747,-0.062027715
10915,0.0029269855,-0.07890044
10916,-0.02735607,0.016032945
10917,-0.012139073,-0.04585153
10918,0.047875833,0.075026534
10919,-0.023281386,0.06927571
10920,-0.0011776885,0.016513279
10921,0.0056006415,0.054904304
10922,0.025008868,-0.079613775
10923,0.06484633,0.024248779
10924,-0.041857213,0.017516296
10925,0.006284734,0.018185755
10926,-0.03557849,0.07554443
10927,0.0017084181,-0.017870327
10928,0.064493984,0.056173425
10929,0.044059645,0.061246745
10930,-0.062219184,0.0056923134
10931,0.047338635,-0.035090767
10932,0.016477507,0.0019258957
10933,-0.073948555,0.027544301
10934,-0.044481486,-0.07938736
10935,-0.003514121,0.06997958
10936,-0.035514385,0.01920574
10937,-0.06301837,-0.017113507
10938,0.009779295,0.034897298
10939,-0.07074582,0.039910268
10940,0.039533317,-0.06664231
10941,-0.0055400534,-0.05686026
10942,0.058483474,-0.0043964386
10943,0.06637138,0.02094401
10944,-0.06015539,0.07769453
10945,0.06092634,-0.075456135
10946,0.03935532,-0.0024323068
10947,-0.06934659,-0.054987352
10948,-0.03440265,0.05193209
10949,-0.06605224,-0.067861766
10950,-0.008214613,-0.05365808
10951,-0.07021363,0.031514317
10952,0.0764049,0.0220129
10953,-0.051127933,0.07153596
10954,-0.006293744,0.06981069
10955,-0.001989613,-0.042503417
10956,-0.07597095,0.023105323
10957,0.07325199,-0.07623439
10958,0.06532511,-0.016747832
10959,0.012921503,0.060992092
10960,-0.054134093,-0.051649325
10961,-0.021685552,0.07241361
10962,0.06792688,-0.021535685
10963,0.038674504,-0.024798214
10964,0.02630815,-0.057888977
10965,-0.01951493,0.015878608
10966,0.00356099,0.04295085
10967,-0.012635033,-0.0015705129
10968,0.052281886,0.033328503
10969,0.029738616,0.060307376
10970,-0.052141994,0.054443024
10971,-0.017082274,-0.06866892
10972,-0.033398382,0.06117949
10973,0.01630205,-0.0029978752
10974,0.041419476,0.00013857087
10975,-0.025056522,0.060087424
10976,0.045364402,0.07640895
10977,-0.044992566,-0.019535115
10978,-0.08233161,0.08329278
10979,0.025456082,-0.01666086
10980,0.016938647,0.04094124
10981,0.070508435,-0.07648711
10982,-0.04304123,0.05198154
10983,0.06566484,0.056460083
10984,0.012080362,0.024374377
10985,-0.070509575,-0.04979413
10986,0.07720882,-0.07507452
10987,-0.06110259,-0.0825433
10988,-0.034504782,0.078783
10989,-0.018233687,-0.019758206
10990,0.07780429,-0.073870346
10991,0.07143309,-0.022656977
10992,-0.079526715,-0.067396745
10993,-0.040244192,-0.04420058
10994,0.016388198,0.022312075
10995,-0.012171338,0.033892862
10996,-0.071365684,-0.051798426
10997,0.027623922,-0.066752985
10998,-0.050422274,-0.04383409
10999,-0.053275734,-0.033608567
11000,-0.06882232,0.07616078
11001,-0.004920443,0.023548853
11002,0.061080914,-0.0010785958
11003,-0.038464617,0.006555776
11004,0.04974256,0.031170368
11005,0.08291351,0.019509077
11006,-0.05486413,0.01156505
11007,0.078120604,-0.0208641
11008,0.016640227,-0.015019119
11009,0.010857156,0.0064177713
11010,-0.056566976,-0.02903837
11011,0.022584042,-0.03532201
11012,0.057890683,0.013079723
11013,-0.023489248,-0.028996974
11014,0.007905662,-0.07049897
11015,0.04757013,-0.028094172
11016,-0.07485746,-0.007939329
11017,-0.0230697,-0.019118518
11018,0.055484943,0.0033120017
11019,-0.06395058,-0.047268342
11020,0.059036046,0.0076202056
11021,0.065400764,0.05403779
11022,0.021217814,-0.073908076
11023,-0.057672154,-0.032964468
11024,-0.027803838,0.07677503
11025,0.019751638,0.010189245
11026,0.0050452254,-0.0034183364
11027,0.06435093,0.050111067
11028,0.004641702,0.0059490902
11029,0.04102094,-0.0689352
11030,0.00628833,0.039730042
11031,-0.059437584,0.07422375
11032,0.062135946,0.004673044
11033,-0.029200077,-0.0720801
11034,-0.06176593,-0.0814039
11035,0.008407384,0.009550512
11036,-0.054476857,0.0026745498
11037,0.025758833,-0.0480462
11038,0.023159266,0.04095803
11039,-0.075102255,-0.003970027
11040,0.022473862,0.042461377
11041,0.027359,-0.07028171
11042,-0.05140687,0.015820365
11043,0.02713133,-0.08193995
11044,0.011438012,-0.035000622
11045,-0.057343107,-0.05446471
11046,0.020681918,-0.039086044
11047,-0.0687144,0.07790955
11048,-0.040038437,-0.046971053
11049,-0.08241602,-0.07373201
11050,-0.056538187,0.04104521
11051,-0.020357411,-0.07332225
11052,-0.008725792,-0.077746496
11053,-0.04186871,0.018601697
11054,-0.051169157,-0.02826951
11055,0.04901921,0.00920569
11056,-0.0029571753,0.009835134
11057,-0.07898669,-0.042536985
11058,-0.0051240427,-0.029766947
11059,-0.07436706,0.0012740394
11060,0.036627322,-0.072340935
11061,-0.07915099,0.054973345
11062,0.007982364,0.048693758
11063,0.046761714,-0.077340975
11064,0.05721277,0.026572298
11065,-0.04556192,-0.04827618
11066,0.06658907,-0.047130518
11067,-0.027182829,0.0014871061
11068,0.021456897,-0.047015727
11069,-0.013114075,-0.00047907233
11070,-0.07767188,0.06188968
11071,0.016024869,0.039452415
11072,0.0026031237,-0.06109528
11073,0.03470392,-0.049794845
11074,-0.032527916,-0.00830407
11075,0.057932526,0.030156245
11076,0.039634608,0.018939367
11077,-0.013401906,-0.068793476
11078,0.026463479,0.080527425
11079,0.006608635,0.06110845
11080,0.016846925,-0.06600388
11081,-0.02233857,-0.04405927
11082,0.008359413,-0.03327763
11083,0.072406046,-0.009299815
11084,0.026262065,-0.05838561
11085,0.0038981638,-0.05248961
11086,-0.010481755,-0.06291031
11087,-0.022046834,0.03979665
11088,-0.007483363,0.082552016
11089,-0.05537063,-0.053892296
11090,-0.012620906,0.054066323
11091,-0.017536312,-0.047408126
11092,0.051846277,0.007083982
11093,-0.022060594,-0.036453806
11094,0.051734954,0.03382107
11095,0.047469825,0.078179374
11096,-0.059007972,0.052962225
11097,-0.030979037,-0.05796048
11098,-0.047738254,-0.07289864
11099,0.052791726,-0.03046013
11100,-0.052692436,-0.07377668
11101,0.07650298,-0.024778605
11102,-0.023861786,-0.05955432
11103,0.040105533,-0.05902975
11104,0.035554707,-0.040478628
11105,0.009888142,-0.08069962
11106,-0.059520137,0.079995185
11107,-0.027873885,-0.008578092
11108,0.006487936,0.039625697
11109,-0.08139272,0.057152085
11110,0.06020578,-0.007996748
11111,-0.010384351,-0.033186566
11112,0.018097728,0.05853218
11113,0.05622874,0.0126791205
11114,0.041545443,-0.08216235
11115,-0.072457135,-0.032832038
11116,-0.041236095,0.00034174323
11117,-0.012940655,0.030925086
11118,-0.032741837,0.03443458
11119,0.008288096,-0.021181565
11120,-0.080106646,0.015427103
11121,-0.011394113,0.05097297
11122,-0.06605109,0.059530985
11123,-0.07099288,-0.038718335
11124,0.033490926,0.03798009
11125,0.026554853,-0.06521874
11126,0.03313498,0.07263744
